,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,class
655,-14.168288824649357,12.244696925899007,19.12499642283241,26.844841967624383,44.777031774979626,41.910554071890886,46.61179516543215,64.09355295787496,84.27474192694832,84.25212873262538,2
656,9.758497304291062,-5.579813918572247,28.606505937153656,43.60062549592448,54.35516296891565,58.73581340438203,57.38392353388784,68.03769427340686,79.20300731727056,87.66978306221185,2
657,-2.141389460587345,15.541795540688543,22.458893785248325,35.847077010596614,29.159141532002124,51.990747577733934,57.7516413210888,57.773934879349206,76.56923864290722,88.05101434672328,2
658,-3.723994553310079,14.346432825087152,22.488262285575225,35.368713869894975,30.568355213827218,58.4754695778159,52.815433257229984,68.6128155170783,82.85467004171666,90.35477669699854,2
659,5.92208424300088,26.57126977062807,13.716116500529598,22.11314211688638,44.27315468767321,51.65759269246396,62.99902792686415,71.34051147602604,78.27161594751416,94.08308617400355,2
660,7.035710839201946,2.535959475680192,17.680200175148478,35.82969130863308,39.37456224249401,46.054144541009684,51.354613562018685,69.56522452635063,81.51809659610711,85.19452515054023,2
661,4.6364227524539166,14.856748320465703,19.77525791559653,32.876248487528635,29.8493694567397,51.519459024832756,64.08874525311687,57.463669977839004,80.8113567162406,92.17863674088092,2
662,-5.350957405917105,15.514919532810033,17.960346672078245,22.2756790663011,49.26987810242647,37.052885365674,63.10319877691959,54.80905864667753,85.40104163496372,79.64582749734302,2
663,15.492730209615237,-0.4106724730948521,19.41537202432703,14.854238794611696,36.857648604594104,53.52411094690279,59.49577594420955,70.78033196160767,86.13485241316351,103.88163231621272,2
664,-5.456718596961602,3.7984462117779847,11.061658949352271,26.660138691879645,40.725349806843624,65.93640934647334,84.85395024428888,65.34216240516015,80.47724782942446,67.34982173197349,2
665,-0.2664032167678807,6.564057504679617,10.036649605600406,36.48956612886295,36.054039536622824,47.41926396178938,64.47675736720572,76.87059718714534,86.13467460963341,74.8945801800352,2
666,-4.185647484325833,11.46928014165204,19.905140872603294,23.754389772545522,27.924386063311363,60.024825382104915,69.15246462822475,66.59129981763701,66.89348706664703,92.6555206094555,2
667,-0.2811382929916053,15.743501995141633,24.43213570840077,7.720701114152909,42.95704438643758,52.92511507902709,56.56176344032904,67.07753163315397,78.96232203354474,87.01324071705453,2
668,-1.5342846206981975,14.693306191825382,25.013268409441658,21.249044960913007,55.19910378808085,51.35366750150668,50.18959238044812,66.92907673285882,77.82429066260651,85.30836925023573,2
669,6.820545161219418,2.458873436549326,11.121581802256074,18.795483939527653,36.16194061874549,56.03839931925636,45.801157520540045,75.80832386480564,80.24714308177609,92.93254714695723,2
670,-2.8706569610297072,4.169777101840533,19.09600495038412,20.913732511512393,40.2314015630075,60.27941376371667,61.52527840579533,63.091371151876594,77.47952263187749,84.54117091077168,2
671,8.21827657166407,6.704552005874812,24.142599256388948,27.99723063763502,43.96755293810284,34.251174913836195,48.117734534375145,75.27786099168199,81.09416823405263,91.52752238871157,2
672,-9.836441055615055,22.262503525165386,12.194849133600426,35.522423567229005,30.438435098042497,53.265291492304655,58.85554817373214,67.29150877948248,75.53961042999656,96.4793545323825,2
673,-6.166101996278205,-1.1250529766432944,16.423910339093347,21.285490505966294,38.48969430964152,42.021070797748166,62.97173260121186,70.68760241510917,68.22614127181095,88.91160126147145,2
674,8.78760440322065,-4.156321041853619,23.089171074400273,34.16886442571829,46.565042131774334,52.086503637687734,69.83994313524911,74.16059950607334,78.01562400866173,88.36923441959628,2
675,-5.544284106743887,15.891592540834775,27.651185118360893,27.55597285741137,27.881312307268267,45.37161200249436,67.56657765075506,67.30943423654594,93.36646201065363,93.45387623629244,2
676,-10.596646717246546,1.8185578737954504,25.527065922883544,25.265117115045186,34.914036712821606,47.01157320504906,58.24306803101989,73.8147920070841,78.95787708884326,86.27874704203273,2
677,-7.104032594572974,10.640888310002444,23.711432919532037,39.169843065003526,48.12630151978321,46.512030793945314,63.99514387961641,71.42205626454236,75.15953338951961,88.70682306046191,2
678,-3.7820681374476495,-0.6085091427462306,33.20016776816952,22.286489219918693,28.87376251964082,50.77376615555017,51.27812439390706,54.59126941473632,71.06308294044996,79.24965410679793,2
679,-6.204416140905458,17.123374801260525,26.64927930851948,32.36180082113458,27.462367839010604,49.79959312315393,59.923402322941364,76.14843372149879,81.15894510410781,95.01724202368992,2
680,-4.843520061886331,22.92290258347356,20.447753284801163,23.241073809078046,33.645195428681575,44.84722349453074,62.968822661901086,70.32274848866786,88.76541302589497,81.62987518903086,2
681,-8.184242073686404,2.4021839546483363,23.495787394590838,23.50711478084032,40.75729281043002,42.66735051111355,55.413559631373374,73.39254028493946,72.53003388335677,99.48049762612912,2
682,-7.649196095785584,-6.55932474920316,7.185801581639591,25.700770112518658,45.408028891383154,63.18249490686517,57.072503929312376,71.59298269334602,84.9733639766273,72.80305407275286,2
683,-8.11451311449151,8.533575055221291,27.737001597906417,24.75263406523951,34.0983813431592,30.598425810054362,61.536898760644554,67.00225773206233,83.70802049204592,86.93911797501333,2
684,6.361243807703927,14.544799649337968,8.461162686724396,18.517445676201255,61.88941256881952,52.13858438099501,58.14425384468726,63.41918576560801,63.351427919674386,97.98616889427193,2
685,9.270501417031307,22.4673421937755,25.27353999324079,22.82549744985175,33.01978825339952,35.17889573910554,58.51462214689545,59.455923543813725,77.48841932261486,74.62290530298988,2
686,1.6501863026384023,19.077516368882485,21.33766104046312,20.970103660572335,26.717869656689523,39.35332592379675,55.65832460131124,69.21876926472419,75.12280394435696,89.03309900335348,2
687,6.057796286741368,5.027977688764084,32.306433675716974,32.53310599428011,38.602527992304786,41.765290506333585,43.386615174890274,57.99230616950622,78.07683237784266,90.20847816941621,2
688,-0.6201669261062761,15.550273415513772,14.773795357548309,32.41450437141534,46.43281726187862,39.448367089930244,65.40883536288113,74.8747169413664,86.8011877941801,89.76225061309437,2
689,6.676104693504355,-0.6058928632986866,18.231517857135508,48.92913902792027,35.19548114192747,41.909632616393516,39.61868668461538,63.38578609952182,84.28201206742271,75.08417205108827,2
690,-1.2729292829556331,13.081003881715805,27.70457891949509,28.176973072470727,39.05251961193574,35.61163610142346,47.02699314775806,65.90919291209381,83.67314923369588,78.7268376023569,2
691,-6.021020696208966,14.109719403450034,26.65984069459552,30.845920053559105,35.81840959893847,55.44710891313687,58.548148309903,80.71160950528004,79.85392269564919,110.65963621644195,2
692,6.640728426764176,20.185652702595405,8.19288845840251,45.271493296172274,27.128611116674485,49.21147264965772,65.6599087662661,67.35939269514702,84.67081524708472,105.10370788886965,2
693,0.5141516966415884,17.059050937801178,30.227318822247046,29.290814182952133,38.42340697400963,54.30021270669818,67.14132097494577,64.66776309120904,85.04547572145799,90.8274566810046,2
694,8.93356437727378,14.594801724520941,14.878677266606807,30.763123283893425,27.22605444640683,54.159634229806656,77.08678393872728,70.6688494885932,78.3126230457109,88.45275122259328,2
695,-7.067473539736878,17.445778808090594,21.232793016343688,44.3502183208784,38.43887828910956,37.01305565348129,52.3663553417249,77.15124348078885,72.92024322411962,101.0454129638792,2
696,3.448895661777644,9.257629432183222,14.696724578322225,29.50984073582366,38.67895613055738,49.142501341069426,72.0034491475857,75.66379656697673,77.94726019044472,90.08293442823769,2
697,-3.0066075896371656,18.502311529485908,14.178692923166214,30.96782061664249,47.56532211126492,47.81589165066456,66.32564736331665,66.39004638444084,83.6395917814197,85.77920500540826,2
698,-13.919483175688484,10.006275220988696,13.897137802909526,37.68591531290069,26.633223521952957,41.601253038276425,62.753636533497094,70.90980565415184,68.84023621632724,86.63300060506108,2
699,-20.867814771798464,17.62569769273705,6.073231890789346,39.71166344764111,36.91553568406111,62.217379779819886,72.0646664405887,77.26404601495294,78.96696534698833,98.81709284417435,2
700,-2.6796115256432165,-5.486276554935168,13.051945501595547,30.996395816429924,29.85046339986603,51.09264257347186,60.513792469061585,73.83360711709938,74.87472268053867,76.90208605872063,2
701,-5.3057953640065865,14.20595023562529,30.53149776893462,35.84878275093503,46.76205866363464,52.14030297583033,54.00377981189109,73.12147716918633,74.01548374262983,101.38553617968712,2
702,-4.998513195854204,16.13040384115734,9.594102352352897,17.455480736225475,34.33704300707121,41.47314063450266,60.628783076678495,61.094508576422285,88.1085184065999,85.7443517617085,2
703,0.9603524777055557,-12.41254623040745,28.00156912181382,21.09636598146284,35.970075761087635,42.908862425912844,62.00872312859391,58.55497017787465,79.13950555042133,89.79811931329894,2
704,2.3806943193799177,15.959839113216173,25.448858152249045,33.093571079493834,41.196242477830594,48.97385912090354,61.10157964668083,69.46704923133483,76.84548335609229,83.61228151960323,2
705,-2.9268403505128013,12.42029375123549,20.735608294679974,21.161574328154458,42.65442543679517,47.10389547136717,62.70932941206702,80.89027808091134,76.48442734127921,77.65206486133448,2
706,10.980753812877467,16.941954083218373,17.82765595754184,24.660561341436676,53.446755949818915,48.11961266272852,70.6661434422862,58.8857974346591,71.87834157612258,86.54540637510172,2
707,4.983318051515414,13.230681541489602,35.0118538089213,37.15718641771654,39.986345273424355,46.74393197404037,64.556256285314,78.88298888753614,87.93361816429885,99.43079297391158,2
708,2.8316606887299347,6.7810368148032865,16.348702944176292,25.88598883271413,55.091527581907435,60.42117107439033,54.93724960820872,67.96509022080147,93.14203950903912,90.46199481176478,2
709,-16.83014411509925,6.8482633462188165,24.205680719541252,40.44278989496644,46.52672379264446,51.288536654411516,54.24598980766055,67.90542814692911,95.23947907386089,93.63158781697598,2
710,2.494423917319292,-3.1136733156009075,17.11429346889943,31.089540051759194,47.10549383815045,47.512788533954726,63.7756591535795,78.86280417022188,63.32418396931276,91.27015612334083,2
711,-13.299681646073044,0.903581968061733,31.432913611550354,48.25705611698845,41.37777024649166,48.737585848423294,59.9136390347924,65.39439922701241,77.4429419114632,85.50152116692553,2
712,-5.978801802838964,17.147136122852167,2.3237966502936054,31.034764623422078,34.650238427126034,52.354084737953876,49.72280730799912,69.77009547678027,82.14275993541277,81.9353573419971,2
713,-1.397334237604222,6.902127019865739,14.030477054067429,17.26201184056199,54.43587713499266,50.573157190689,62.19138691374995,54.8410139920145,80.67993206409791,100.87399611460827,2
714,17.051003371325194,4.233411682512267,11.012613673606548,18.862615299667258,39.54486406641359,44.98963378173348,61.81828297745598,59.1410762576354,66.91678902354153,96.0609575131793,2
715,1.4684457239780044,7.66776890048089,23.371195038007972,35.08479173078807,57.6986618357062,42.42760502139696,62.3544026763464,56.320024808610505,83.5397939163543,83.0344381485631,2
716,-6.354657319350695,1.2894833459845536,13.939175953669672,27.01984221040115,41.674921919043726,41.919302907523516,59.79483197781695,77.27985829824073,86.109855766655,92.96101415129286,2
717,7.259032298382034,27.341883594689673,32.30481039019317,35.173887312122936,36.80557214068583,50.37344364572713,59.97743025337391,67.21967255790288,78.22196804265509,93.06016007822758,2
718,-1.7015534959522234,5.585714238035601,29.62620199964648,28.40217898275368,26.553769382135428,54.650806005273495,68.12116638641464,84.01782795360403,82.81060096834146,91.2486694496594,2
719,9.433887801946515,16.275442786499298,16.590673831346777,36.998827563314585,23.158908617035102,48.48807834930568,66.37161213769713,63.74338028163014,82.01442767221415,90.02910695511657,2
720,2.777179418146076,7.550717426364636,9.252186363244688,22.244680339536163,30.05248450330025,57.32768696511694,63.516312371848876,65.57956225439993,86.86006532239051,95.02473690211465,2
721,-4.906911013337765,3.3554516492486126,24.462322574370038,29.439783797453167,28.907882543874223,46.70267507376002,62.44138428128357,81.365850364284,96.31527193407325,92.47495801106494,2
722,-5.3606693808516575,-1.048660481161841,10.878397957680823,46.260746163319276,46.41411164549441,49.1867149273109,61.60116364202106,77.23833987929319,98.4700176580617,86.12722103551698,2
723,-4.867803104497694,20.61684877863482,13.17246285685686,32.89321597824538,31.890655575257075,50.750215456200095,60.61144671781021,74.35387070186516,83.97414310888387,93.68590077582053,2
724,3.831455375415597,12.997854169549127,30.25892416891039,28.859646565285907,48.14592074482919,39.725639241795974,69.62585306514136,77.05730907487805,75.96846552133402,93.72260907526737,2
725,-1.8286467518071736,13.479839607179787,35.22608995819701,35.140878678584876,14.277199709793827,52.39101175893158,77.0314376504004,78.51219466804841,88.98471197554542,85.17412652291819,2
726,2.934952532091954,15.12468395098529,37.506824076075645,27.475967651160143,42.1479260705802,62.971272566582314,66.23459793521529,72.66834064786188,81.44444947508401,108.53746553803737,2
727,0.8490344477840313,9.467177358832716,15.598047721364662,18.84053292904987,36.67647350874337,57.842420188690795,60.894191149147154,65.77893037011071,77.9855298542713,88.67001861473425,2
728,-1.5837612555998848,5.170106112671178,20.208462429568097,22.9261489323409,28.198659020535388,45.623415116140734,57.148283604451834,68.54434859219168,80.02136399946986,81.22747338238146,2
729,-0.5505876352775976,9.141969408139808,13.617323092588908,17.419048500469046,36.1334408041945,61.97572135648228,64.41716659121337,69.9583731442042,81.39094880908802,97.05585626349091,2
730,-7.42313748411775,6.080026799135537,13.271003888578367,27.911454239465108,41.246953852131476,40.00877330377641,68.84737192229629,69.7438125432315,81.55740981274423,91.21398142107905,2
731,-0.5914179430419444,14.046138033107834,13.565805036630337,29.140642190670228,33.118632618288835,46.45960421928918,60.59134245656056,76.95726782007655,81.78081313446654,90.38020514857389,2
732,8.840586537148008,-8.37432544103514,34.0362199275259,11.068318631653764,34.60187520068105,47.49664717487861,60.23395212239636,64.13045710588113,75.51897306018726,87.05787707196104,2
733,3.5861601649288413,11.704188270010928,28.2688693688496,27.386900600627307,49.759362648709605,49.73205494220124,57.95777834898616,66.50810587714682,80.46192447553572,91.75021393171153,2
734,4.401310695854322,1.5081006446471168,22.039420611357258,34.46954492653905,41.914319936933566,42.44411077968844,44.977930551634216,68.04921452436997,67.38896505956197,85.91395884978654,2
735,13.134662222475185,18.55792717524003,9.877475556327687,19.127687167998943,39.146549754815865,63.49189465033718,57.896365603168036,66.0710440713871,65.91384263056547,79.49688535379352,2
736,-8.333296572603029,13.61164478585036,18.125738938960293,45.01906923089157,33.80161483813561,69.01526774301453,67.13283278201567,86.249861116665,84.44002534592369,85.06335138525789,2
737,2.328002913058801,6.994952174210065,24.54941098265935,27.756132824449388,36.57106874164127,52.32681651954114,44.24807753901486,67.32703550131944,87.32586742570211,80.30286248217739,2
738,1.1502299999031704,20.183942582547353,19.00283444573195,38.15047453051079,46.68438236200783,60.17049452996525,64.73390916495867,76.36651440436081,78.59873363467865,95.167432153484,2
739,-3.3606953719128674,-10.83975674568849,14.633936012551601,20.858907453318395,40.135652173740766,26.047994167539432,63.20382468684839,71.063250834665,84.76299611511516,95.86106635617439,2
740,-12.190962630624236,8.420702866583605,15.324185154744137,25.75992025827248,40.887200851557076,57.132057460816924,50.022824772119705,92.85116955399967,88.65472779959188,88.89233176916805,2
741,-7.760985349577525,20.342523874206517,14.659522419544018,31.829991674005893,40.24111871836559,44.40417831600559,58.178427145838505,73.93685531513584,96.49260801827351,82.57753953809484,2
742,-1.9939077990330902,6.1690875089767285,13.334909323878014,29.105267869390996,31.75233236870656,62.36023769235595,64.5486784339939,61.402480255771856,76.98353737839155,102.08286297433085,2
743,-5.9888975321900295,0.5376436350831835,15.020178665588748,24.019780681627935,48.765222998208145,45.56951336905933,48.47831568839924,63.68068293761215,83.17920758758531,86.03439960248758,2
744,-11.123240708413016,11.408656905718818,8.591726857174166,14.09284808068161,32.39474623684261,38.11233972397124,59.24287029840689,68.52478833321199,77.84486044920307,70.43496026696297,2
745,4.9904606519457,11.330565630379605,22.694742125557866,38.971494114299,39.25019969246864,43.35435549980145,57.18619519258074,75.92217892058756,80.84896262865973,83.48986883610074,2
746,-4.22826851784527,16.542759779766183,11.829687512904693,28.366560684722565,47.92534955752927,43.178820529254146,77.60791176240514,62.75798497253297,82.38058519992565,90.48718144137847,2
747,-5.860817239580057,14.997097746552368,26.900792628676985,39.29395674733527,30.33385177829561,48.75409452971328,50.84277849606632,66.03692482640865,89.66986609979223,94.19292477903687,2
748,10.915669757165567,3.3837691252094757,30.97581185616192,34.60347549929004,48.61319330587585,37.63623633015121,60.10004569753923,66.8452374575471,75.18236993100959,94.9267947548129,2
749,-0.786775208283693,12.714631905376006,30.704779443815262,27.564247246415043,41.8164913702683,64.31279488278786,63.66699877828496,83.24674628414529,72.47193261720898,87.8914090129609,2
750,-1.710553667760174,12.333701945623012,18.27321643569253,31.555852295139367,44.745805192409435,57.58331678268169,49.4921150255005,75.05569657313902,84.73511295449151,98.2756274350524,2
751,18.30508912672493,-1.504960570350553,22.957890503278136,30.811376742243247,30.31460209021641,51.55540232235083,65.3123469228531,75.72958066135942,77.56181833186467,86.62790398198692,2
752,6.113263615605182,8.95661065516003,32.27924396149332,18.043983261064078,34.12356689450397,48.83347786749432,43.80282843973498,51.87093860689548,96.54945304244116,83.91684229719561,2
753,0.4418099332848924,16.29445072860915,16.800769928341882,38.43581338081791,56.82076248133107,60.809295196040054,54.153353205876876,67.31872543625877,82.81820183578854,93.87674533096154,2
754,-12.799984731537963,19.265643521680847,14.353119802966027,32.96016174497793,46.25599431933641,56.21240001058791,50.90909361064077,77.28516007629062,83.50228501194249,88.33542745115331,2
755,-3.4020360090499304,14.886489850527308,23.02642646260133,31.17413316092844,29.399726657401004,46.193467859418746,53.15781217893995,64.9026627834012,75.67125814686375,97.33450455952712,2
756,3.057340532815064,17.714821198870688,13.083902231173127,36.736986138551664,43.52613168354786,48.84729666093285,66.2275602649198,61.49876535193036,69.32511577641837,98.97790031865779,2
757,14.017269249542668,21.132461223669274,23.78852031597388,27.18715588179574,37.256632862149324,51.12631472369,63.367528088361055,75.75594645568668,79.74628987889652,100.13330600793414,2
758,-1.563437944507882,-4.4051414279466155,8.327735498095501,24.38135119541497,47.08147830454278,63.20849007212229,56.751316667614645,74.90744111027288,82.68848935378016,95.11523161699672,2
759,-0.4140135574891387,6.2918343102930345,26.529393102345672,28.371195992540272,38.71132939015264,44.78723862876963,52.18225199025672,74.95334488763322,82.57979543666168,88.44499504243932,2
760,4.524681831550144,15.799135378377333,8.332430955020689,38.44236946755602,33.21823204489985,54.030677834664814,55.8293222630394,75.20476008222016,85.44809922252551,90.85076142263837,2
761,2.7582109873748166,18.910260078006065,20.860273295856526,18.392359518101294,31.898036593612993,60.146127417737276,60.08657371138005,81.36155492614554,72.79236237373416,83.00327913316247,2
762,1.2036991630206062,15.13228808000894,28.560910051312362,36.73032521172817,32.39871491710253,39.79888289951272,56.42524938845846,59.054393110769276,86.67018913257951,92.87743788711843,2
763,-4.285359494069448,15.398278563862469,24.34547897505003,33.43719362987399,37.55159364715398,42.032550927212434,52.18630127068722,69.56041752388349,82.53763772982269,94.19416037139132,2
764,6.079305278310396,5.401828670744382,15.271138131645646,34.87637768804669,43.39146377184738,53.30774943384876,61.64740392896594,64.44749094613296,89.48373775057439,93.80602261775842,2
765,6.335031711862686,-2.4315077288271567,17.876846529417893,29.769446857413378,41.35286595662153,54.922479237858724,58.76596653381403,78.86133066418213,84.63972737234258,86.75054238111869,2
766,1.1519593392372969,2.0350559563491046,25.600280537166014,18.39053341016524,26.712793325920153,51.293890161577664,59.78495491230541,70.94642357380643,78.46349839966484,92.07288627131545,2
767,1.0881984668375393,16.514566405692673,24.06580261690382,33.857457445517774,46.60247782699345,52.664542704771854,62.56573297852477,61.261591894668705,70.62490584279965,98.05961543303448,2
768,12.87555817708888,19.295943739093723,8.059936706949435,32.56009550272724,50.39715060198178,53.6933536520397,67.56747117498105,80.54557349436472,83.35474447662843,93.70173925990098,2
769,-13.21544340532217,14.594190357596293,16.33395348595973,50.70066218646034,30.680474081202398,51.98686416659979,59.04385869931811,72.42990344089063,96.00207407701785,91.17744868180176,2
770,-13.553708216449229,7.955252291791846,17.785932369649814,27.27010952353856,35.85705492726794,41.319314283512355,63.21431388059919,78.65071174705258,81.55714684343887,87.52136362157816,2
771,6.067087778212357,8.899911214493052,28.369998225677733,37.68473867922833,42.99476993489903,54.33940580483417,55.489440509818365,61.667555509162554,72.56500932445907,87.39986465310527,2
772,-5.37277584115997,12.179753163302001,13.706771430221163,26.32383308238552,31.51425677808513,59.527489455217804,59.891190818856465,73.38514082993795,87.86156764161217,85.59047212356262,2
773,10.310157528574956,-3.864844215712992,19.245415132496873,31.95200175507691,49.134808564373934,57.89663936183425,64.20764209438191,73.33548948219756,76.3107726462929,107.73139008115582,2
774,-8.201796911906685,3.08622034287247,25.724808066525803,38.28888900639238,42.593230475525615,51.882531466436426,53.042977751299674,62.07214899211994,72.49928837457469,92.476443303163,2
775,-22.6030344780482,10.60074262636461,20.676470894536386,32.91820263255143,34.44997776105813,40.53120517154704,58.29577839221405,65.1426125050168,89.9240348758018,92.15810238459932,2
776,-3.313055108806293,7.360516141658486,19.490256556194783,25.12678163094569,41.68114232219348,53.09968537024356,58.17716359128099,55.44330805918124,85.11307208278022,92.0091109513753,2
777,-9.35813512647174,7.621945330412444,18.678214405940455,37.60031768539724,39.63181257138752,57.105440158905544,51.78812467963418,68.29270411287013,75.55432704438651,96.64443489498242,2
778,15.167353201338964,18.818394640655008,28.670502590025187,27.802115261398928,28.380287966667467,46.8480326105372,57.31782246728447,61.495028978464845,77.33344591205261,83.45882499942236,2
779,-3.457034360759955,16.59129648373341,27.502175040393144,36.39749702627782,21.756041867866408,46.39341264321697,74.4069293537677,71.40059634918622,76.60277647102154,94.28850753347771,2
780,0.2720457782251923,23.876158955217967,13.514852022148064,28.140090828280663,43.74230344817586,69.81096466131775,52.52523837455165,70.29556964626192,88.6850891830999,89.9041592645412,2
781,11.541765574315473,6.738765544599501,14.841817136138367,36.85888057900313,60.05144448979174,41.481957977071374,59.2488635314307,69.17878641789967,87.12060956047908,95.09973297595171,2
782,2.6406731717337624,8.871001573899523,23.485134668183193,27.375710529115853,45.51262981396918,56.73123137070131,59.84197325245168,75.00883087501082,78.39751736013858,90.51130111031986,2
783,5.541655305357434,4.0050817472532065,17.180762400162312,29.862334319738125,52.15110688570019,51.59010543805073,58.248809746767186,73.24262601726407,84.36065125340468,93.426343655813,2
784,-9.494603820828639,23.100737388338914,19.737196866347148,19.915487012226464,43.224336950878296,56.8065185477913,58.53709529356808,75.6698877515507,76.80994674380248,96.61930227592484,2
785,5.363353643593067,5.7252133619909875,31.86788447704589,24.647095107044194,40.49236996201023,45.00231795718576,66.25940420704222,67.13969620121996,91.45941651412107,90.08953807038,2
786,3.956508203983516,-0.42362307320154713,21.954403637289463,31.245464012198408,47.50416628627029,40.257211357435835,68.48292821979128,71.05845966109452,90.48894669502197,79.84695281614457,2
787,-0.6493658751556451,7.677052458048881,27.09393691031205,29.71361506934932,33.21031115161356,52.151623643278384,73.41735363283924,69.1987436661557,85.84843429347045,78.42102169557855,2
788,-4.2078635580186665,12.324061840929241,31.478135288925806,35.13584354334098,42.54202768238809,28.09696022366176,51.948515956296745,61.15209152662726,102.44416915272812,80.21571420114573,2
789,5.525543792780764,13.85864150988476,21.169770676046614,35.29838521776112,39.32613447550191,41.36540726827258,67.44369208471048,84.05405881154483,81.66352883034527,88.21163213261042,2
790,-9.5141170071305,8.807106113156543,25.36387269396941,27.60129804942626,37.7301883019262,34.75213640470368,60.039585724966365,63.00847861870534,91.80502150457806,75.06267481464,2
791,-4.55843531431038,10.036311540224869,27.863538817832,39.78951168368542,30.39260810486161,41.036017435146874,71.16059974505957,59.9252948946335,89.46569222680499,87.11277805549614,2
792,-2.405481355917282,20.600459417203034,31.707003324912584,21.94556555395117,43.834313221182946,48.22384373456709,54.318768949736665,68.29517155078976,77.06834697560716,90.12564976477402,2
793,-1.7621278590090201,16.78566326907995,21.26917175480062,20.116486972658528,16.557382608945844,52.80048457842303,69.39055071889959,55.55739651398029,75.73770851253853,93.5491285834406,2
794,7.373745706916797,5.405795004108701,3.5510625298979406,26.641681302413204,42.623939499277,48.684091786258385,45.532515943800405,67.71252548915642,90.7201367263201,87.5525631517096,2
795,-0.4679687726283848,-1.3314345772390705,17.559897653295188,25.158545148349035,35.362593677701604,48.97907337855529,57.3189014212943,63.18288313570784,73.60432358709728,69.57077633767238,2
796,3.7117828349914026,-2.9881884517355672,18.837235892607712,25.907731241336595,45.91112792185821,46.35558399347312,59.196949578281284,84.24824568267901,82.42950125656311,81.13455814439087,2
797,8.694717387912737,19.421950093261454,19.152030791349155,30.631817996173503,34.993736974375004,47.39715949654966,65.21700977122964,69.95845165556116,66.01794297975967,83.88002723566089,2
798,-5.820492561086062,18.8787267725494,16.521790601639083,18.647431010388523,33.60882331251621,54.56863163570449,51.23116147758313,63.12370337472557,69.4713925139045,92.41040544913282,2
799,-7.030877071132768,11.3047056224638,24.7481927665757,41.905448354664415,38.083934342299514,44.76001483907185,55.97614667129099,68.326237357281,82.89412301226467,85.28356167600347,2
800,2.225723659849345,17.444055443815543,23.174191643983605,42.8742210182115,35.556700437826315,60.076012524628666,61.84134978518626,65.0051962169499,71.92567015505172,75.45629193718247,2
801,0.7879486825738586,-7.424146026653414,28.769381831292925,29.400736321202025,44.66290007204551,45.99074253022232,57.3806298395173,68.44843260546855,69.91197493000662,81.64335603054316,2
802,16.301977637502592,22.946035589455242,19.881106321443347,24.346186359882758,35.71836046061382,54.15580097911218,67.76588002997563,74.53146368268307,79.37788886704828,78.47389836702484,2
803,11.629469168154918,1.0989368220774018,23.272624338901156,29.354915647391255,38.5282189410808,39.72064432701356,75.50010715511273,81.22626305320506,71.8433298852312,90.97892947290764,2
804,-2.0836682313386548,13.742417432449225,23.993496938399343,27.41819668433195,48.109412919765425,43.197989781812346,52.69301024962403,68.58670948959136,71.92975528452645,76.53191863910905,2
805,2.454503192999014,1.137358050166359,27.653293729249476,36.86025901743286,40.76593148301727,49.78382958426226,63.05409050805853,59.70047966696817,77.7398367542923,93.45537526811016,2
806,-13.321701004021111,1.7553227584678144,12.858058238673078,32.95602120841154,57.21422306449408,55.06643699865613,47.690930912976356,70.30545747870042,70.9034814139038,78.15977669416176,2
807,-12.892045377255698,5.238633537415469,14.132875585063218,27.45933135548548,38.93185208350736,65.66911376159364,57.328850842806304,70.26567253027737,72.49223725489055,93.88606998496637,2
808,4.828280733066071,14.034367710766233,26.953683721437017,33.28949398623843,53.16524600181231,53.73015081396676,64.7255545623521,72.21640605288083,84.87881155140823,96.43611657789481,2
809,4.031439792317392,15.394701374739931,25.803341183076878,32.34683704012657,38.5849235558457,55.89286020624105,72.91283334170257,65.22796333576295,82.3459988264851,88.15193432578938,2
810,1.1869855744856999,12.345948538796796,16.619442653407518,27.141980081032795,42.025609313764754,61.2055968122192,48.07492793369636,78.64248845295049,71.63180540789223,74.16646820007439,2
811,21.957100965864825,-1.2934638835463268,21.884683839988078,30.791529783220792,38.4438847214422,45.025348074414154,57.5654729323954,73.83904703751965,80.25515617477153,88.33813550444347,2
812,9.803372079410295,10.018456565573613,20.891077460975406,34.97307130206164,31.252078444458594,49.578781828080615,56.97774029887257,85.1016722215999,71.10411988534418,82.70080800761465,2
813,2.528231314775627,6.4583260325468945,18.533751689792673,36.29958553742509,44.26128620724751,51.575792304043915,68.00668882672937,71.55696721744162,90.54419312369266,84.43083407531962,2
814,-5.921724696287067,13.721908643077457,20.960793673666274,31.28812251655342,33.78558774231662,55.787270119548936,57.55165572263464,66.16066010984457,66.87313988408124,88.39465240871715,2
815,-3.4736035537206926,21.893607931759842,21.703262375440968,22.009929277654674,33.47919190369841,59.64098339218098,50.21518315139328,73.70904280736205,85.79802002560812,89.91068823950845,2
816,-0.06703538257288436,1.2113598428721453,11.775093825212556,36.726481227681724,33.58169374465626,46.614818655546316,68.7246378731381,60.482638374765855,82.79092913626297,83.24037355736337,2
817,-6.7964659204138576,25.697888121130894,28.90009094503759,22.078589215883213,48.434594880558706,52.73612722606533,53.4050648413749,74.56729360952735,80.59336728951317,100.27677191128271,2
818,-9.580151097044912,10.67666010752959,13.1449624943584,32.401823457072005,45.8655713656247,61.47508417647046,59.56766145239265,68.05378075564674,79.2478640854417,84.77370916167847,2
