,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,class
655,2.339103615868276,8.243387056776402,21.517199202273098,21.19205501917493,41.137819859615455,52.77913913901578,59.40670394078525,69.24271999931536,72.18676819060991,80.90260419456584,2
656,-3.8535029275567054,19.195850480011323,18.97563334180958,37.74951026630849,33.888914579482304,38.209133803609475,65.94379379558588,81.88952471946696,63.77762173331392,86.57986235985085,2
657,-1.7643048572845121,10.16908610537248,20.68436855462572,31.7334581297985,39.95556547748345,47.901059758792094,60.09313280203383,67.1221550014593,94.07076080749098,84.85415827506172,2
658,-7.5039861540405735,-14.219923252857367,11.585187390640707,41.8015758337348,41.16973953603915,41.2281239828515,73.57127229156613,69.53100448564776,89.88232778102096,88.51116136144597,2
659,-7.473492423006693,8.90956195330001,26.482108728374207,38.07333192310455,41.52090148359182,37.811705633126586,58.269636508205345,70.63176133359883,83.36949385649594,95.35654007580975,2
660,0.9218912593917653,10.456995562977804,26.25366577448972,27.178492006740797,23.215858272394854,47.57112898730008,63.875729085261,69.10847097263823,75.3628356816317,113.06309163063513,2
661,-6.18984925985471,11.138437271837565,20.514747731809994,11.332050087936988,30.36595725076596,52.37692942178339,61.786014698829696,71.47098535597085,79.00527967696715,96.03272384783567,2
662,7.722659601629551,7.9751662544267266,7.968904566023415,47.67146270068653,31.30677625172818,45.35434898862373,54.8851226561078,72.82926444859795,77.29063031855196,111.91117205492625,2
663,5.930234268138739,8.332009673007963,13.287646988963907,34.78367897467193,46.9400308671204,38.16039250106956,54.568671095988975,81.31877869921483,82.63874606818513,100.5270330189265,2
664,-2.22645320331213,4.484441218242626,20.867234125575376,34.02610402372335,28.31125218837299,48.02940272085012,63.45614417597418,73.69181705528709,91.48374355903658,91.00483760061988,2
665,1.6716766740154696,8.894794110130992,37.750291525958325,36.389472198746695,47.09824083161546,60.04124733214482,81.39282702818595,74.0857943918208,78.28550747797233,87.77232707875521,2
666,6.974978800850304,8.723409039147588,15.62840972409536,43.512925395737454,50.085962412183065,42.394173193957414,54.21405561572843,70.94926677855398,80.62605683778112,79.1347716260166,2
667,-4.498920688140034,8.688551078495681,21.36702242948491,24.16221518300588,41.69854807884877,41.48318622011393,44.963612039018784,74.24659376757072,72.45516954621435,83.93942153085526,2
668,1.0386502172418508,10.977267927247597,33.44929988800166,27.46720974222369,53.18501126836702,50.78264743748634,59.193822911635,68.31244052596054,82.7339780963015,92.35189869213352,2
669,-2.7187724009824943,11.981449704547078,21.361056105191565,36.40338278570343,32.309251159523946,54.50069961089291,64.09017681624978,60.697995891884716,76.01726442192872,93.69226170261852,2
670,-8.356577953123406,21.08665345966888,18.039878577662453,24.18406349013113,42.10692034367663,46.937105307421774,59.4898369078725,72.61559279610816,70.22346520385473,96.06743250339656,2
671,-0.8625060038577835,18.085241305903608,26.3090208591743,30.44797456980595,37.67725577860641,51.78206007668913,56.90509613665545,74.44097218068809,61.64984687378611,80.16543657524798,2
672,-5.5269443845801325,1.0004425412412488,14.912342203699154,20.39949377650044,33.0765497490828,55.23877860013759,65.50159310741148,68.26157985417727,79.22048123650256,100.0650019029772,2
673,-4.89504183014307,10.833804471495203,23.221130439273388,28.73731101329829,36.69509861160966,56.03136242910681,61.73393994847655,58.09615638008074,88.4398119162634,86.86277825415603,2
674,15.94601452272673,1.3156177449581001,14.733881937675221,22.652875486586225,38.69721265231201,55.22404514855299,51.761790986166176,58.1137091748812,64.52995288176157,93.23294650465732,2
675,-10.246150227586783,-1.6761147115160213,12.610754363191193,30.794164153798075,36.420336992586904,45.650948463773425,63.2789989391627,61.12807108294727,77.07831162567999,95.00394821339951,2
676,8.925831556147612,-0.13642821635305147,18.157959016131127,26.913087401328387,54.22855111297732,62.3655212438972,58.8909884167455,79.02842150463493,90.76874970647356,92.63277181533857,2
677,0.20255646294056223,9.823128519419505,15.972639363939823,46.32949217894602,27.69855286237256,50.91205348196861,65.57717556703327,58.9314698577944,73.97644367816409,90.75780361135922,2
678,-1.2339688723277362,30.39486961941858,25.47547466261771,23.83642614584318,17.860370899795285,55.08204261788355,69.74108258500375,55.438828212600086,67.03889339230275,88.13830837691066,2
679,-0.9594350757336864,12.091924935262506,21.338208821820615,34.82233867098297,46.82314058211678,58.43955512280672,66.52573791274916,59.15388862734167,88.64336969342177,97.90464418403116,2
680,-2.159464254196333,12.070643741296792,23.852537671526203,17.06945300832742,40.00569451279281,48.31225390761758,64.51395391169183,77.83314481038983,63.18151030868031,88.38860373845591,2
681,5.796819954053441,13.315016964051015,2.7878861263918537,21.236478843076263,39.842031549102586,50.97516432812142,58.13443009519992,65.78082033598703,67.12183419813142,83.35349497716564,2
682,0.6336851287578804,16.60826920503976,12.334720927123822,30.832173592607127,49.85007375275131,48.57371669817823,61.07311845573884,77.10639405357742,71.04152332242484,86.73073152358478,2
683,-5.594030709379601,12.04834173136341,16.438012171442725,27.080878861416814,42.38141947261974,52.352681596541295,61.988817314943056,79.25916008501359,90.27390106478131,101.9535301845442,2
684,4.550131291967087,12.901711044941308,18.58057377188979,27.771962289861225,30.503584414710517,49.62696359500359,64.48807144678499,57.936398099977694,82.89088995004391,99.39429925023013,2
685,-5.224971228850566,12.136335991078422,21.965086180999695,42.70093023504607,22.854391090982165,57.00772072512643,61.76795340547333,77.26333094485689,72.96991258375668,80.02582042240618,2
686,-1.6548677388561968,11.379393689948998,9.987852945681862,27.246544716617127,45.966404609322765,36.0245295556793,64.37336354894677,66.06415508335499,84.2071355567006,88.75689739020694,2
687,12.078589257446339,6.562320564758609,22.9692563272507,33.23254328228192,44.86680416421704,60.34918965049402,64.656277765765,79.35696008684002,97.51376635005141,86.07360553511778,2
688,0.43219613392820555,14.43039814720471,30.14853942084582,38.359762991735366,43.83900891189848,46.73344485988186,59.659702927325824,80.1173477785661,76.70270358663527,86.28528794684117,2
689,-7.4329501021561075,17.722114051889278,20.566428950386587,30.707578718952405,47.261824714684415,55.02513410380641,51.86267727266605,51.701181854360925,73.46792970193869,83.24985951673881,2
690,-5.062714645043026,23.725257581501744,18.302517397038226,44.73317142758268,47.79162655110305,57.269782126728764,65.15436400837108,66.97033406566068,74.68009263281911,92.28460327669545,2
691,-0.9689703911310471,8.61971961385606,15.282389724906006,9.593980093812732,49.616223963476614,57.46454408668446,47.10111217002783,77.95862872582381,63.023273406546345,103.51868213881819,2
692,7.963999146600337,20.639680220551604,25.892926202816668,18.591177528516674,19.749934665577904,50.31132156271894,63.348831177333466,74.64729056261395,73.03482318032454,97.0836017413681,2
693,24.352506750972662,17.00147545930888,22.70605191099466,21.92087766431242,43.45958650687547,53.537383717595645,51.77342298128664,77.94591047070357,73.58501540598171,86.76865092787219,2
694,10.135885131494195,19.80190238725409,20.59419326566188,39.85809387004837,40.63176519111061,55.78891940830564,64.26981952716666,62.92992430489798,72.47968110401885,113.40474985294787,2
695,11.140667067597983,11.763557411035206,13.580058835222317,10.577013861046982,28.23645396396559,49.80952705860725,59.403167947886324,51.5665932724448,73.72185161264998,94.65068505193864,2
696,-9.107286826752226,16.02446467798473,6.998731500066297,16.51742798726751,32.37933151050772,44.05906079559038,57.61814614984407,69.78356635612592,75.31463448426184,100.30511022161323,2
697,6.1193788518494285,21.24225701269616,16.186216776882166,36.167578403566324,34.799777112779225,39.950854456027265,53.04515136898724,72.66306296032998,77.81355773459279,91.93694895983215,2
698,0.9469857199495963,2.5737280508713267,12.314453931089616,34.098502333930206,44.188045926869925,49.306698860328915,50.24922662031313,58.59406387448769,77.19905987425193,79.1301871607435,2
699,1.2745197881355956,7.4230705588238735,27.147877473545858,15.207330127240986,41.858729041209266,47.12294178752427,60.251628891566995,77.22392850833587,83.56884383859577,82.96793924066206,2
700,4.575049321709298,21.486163120601873,13.301359762322033,23.454605928770427,36.13979022637389,54.26444092515001,66.17033487751263,81.00754682085996,72.23092702608048,100.16727864917343,2
701,-4.6752820313106564,11.669335837063876,15.051390583675683,26.835914231255916,32.12585996999531,55.617109966844026,61.28492075393223,74.42988598511626,79.81959764804402,75.30333739973949,2
702,0.1363663374960429,16.073479131117256,22.71747309273681,41.85365596330871,55.37827095022721,54.059765224007236,77.16510029399001,65.71694306768597,77.2270317628031,87.85326201735427,2
703,-3.511551076158823,10.974883606650566,26.676803673215183,50.145565197027814,24.024917903086923,38.186932979910544,50.7339349989351,67.21274605952425,78.67788240746772,100.68043907991337,2
704,-16.09544768645277,10.430129614920679,28.318449667890118,16.753606478748473,38.92528718840311,37.94453565822572,55.814121576777154,82.6865600954748,74.6616565620953,83.26129151720474,2
705,-7.8678681343409345,-2.4338627199052336,18.047653462506926,31.99992445676992,46.0749065113682,69.75508447543687,63.156634691025076,64.97971179981852,88.09383269372867,79.34754012108361,2
706,8.684027124336668,11.531978415094612,18.461693841324117,42.65968770932767,41.80096403059037,28.420478331253914,65.68270992619463,63.85166940567376,80.51032727137844,88.71849975305895,2
707,8.424361306455483,16.08167619826033,30.1429846343393,31.355740381629005,31.73739602812261,54.35773446087289,51.537729286408705,75.05222050513954,77.42313209481628,75.84334712202458,2
708,2.5537598859436095,7.46420158308594,28.38718238155503,26.097002370952566,50.79900492327695,46.60351312020117,65.56725168834606,63.67406195149022,73.99922142666757,89.98127191312736,2
709,9.58673746435527,8.042602864578628,22.610221197637188,40.36253655286122,36.775650958574076,47.61402392362953,59.75381007243777,86.12995697344289,89.67058309618568,95.10406148325819,2
710,3.551273594664156,0.8619371656476105,5.697645324845643,42.08726251924566,44.63587981345723,55.82198374264405,70.48441973085518,66.18987806322498,80.44554009925193,99.71302680079512,2
711,12.935663077823827,1.7774656283726848,15.555851477401212,36.98912062677156,46.587788044131855,43.9613530468014,71.28325407747556,74.62200640377316,77.20213464107805,100.58849924335834,2
712,-0.34480543228856203,8.184555020068572,13.63196135661958,7.561329414085858,36.71279609288963,60.98969972507136,51.286604893754166,57.89917464973761,83.70245531081362,77.67895182030422,2
713,1.2232543301319443,2.5399303717453403,19.002691883283077,32.57762872261232,20.983380386979995,43.43798225097538,57.5377500529116,69.6747785327081,77.70897880498073,99.9535996627439,2
714,6.203692367558981,21.984488745904727,38.5447861779808,38.8666965724921,47.61968067428586,42.794570708703404,63.67537079117137,82.62140696523322,81.41003369594797,93.72300842481174,2
715,16.9700606726885,-1.3094630405953112,16.458725233552553,25.880608833011784,44.558613855955564,53.75520986545392,70.75838908265405,68.18333021098134,84.4382305299101,93.14057535626672,2
716,-1.2912052567266605,9.579372389451208,13.606405308472336,18.98615369390274,54.184658571510184,54.37724649174346,67.9459286237457,57.782682144440265,97.95974735988693,81.53306823749169,2
717,-0.3357524886752374,10.236036531846054,20.71406393381942,48.58455731817054,36.38685294721541,54.57272403656172,56.85898706483802,67.40422109497497,66.75709411909062,89.77860752914577,2
718,-0.7060959880922649,17.580578520346116,25.5873486920079,31.393943918704796,39.0034294619845,47.78648366766184,68.93852802932804,67.30961523625552,88.08466832526943,96.13439341877454,2
719,-11.893126540935047,9.583946293606585,16.722473177240445,38.138723729148886,25.060809214773215,33.83966588643173,49.850161579046706,59.15399581564371,66.78122629706809,89.98972374430566,2
720,1.7549469346178381,22.639850075343784,17.139453995656766,18.847617886231056,27.61274669917828,55.59102061488193,70.01600412842664,74.14394136535572,72.48165773384403,91.09992005143953,2
721,18.664109288123203,7.542468008941775,16.880703050777743,30.980932629278456,51.01792251275155,45.47265949821206,58.080662036855244,68.02629604213043,88.77771383446151,92.29206916759271,2
722,-5.426286348524668,-3.3064684985960326,18.63067045678076,39.297545389289894,35.72051699227199,32.75753732409595,52.028697866738526,72.96540961918656,80.10575514592408,90.33561418590425,2
723,-7.132016161493922,-1.6882796388601307,36.52673659707384,13.047736838864893,32.16064903257216,63.16253346263036,64.57224690439826,63.67193278898725,90.25401968302747,76.51709232812269,2
724,2.0834517156725005,7.382873579315847,21.54475455146942,26.771864178943325,46.48754906320531,44.63770532245321,62.60743548670266,92.0850787127831,76.96938543193416,83.60544889048744,2
725,5.456795596656419,27.54993253800504,18.117716740250597,38.899957040907054,28.51416734693236,55.2335734686794,56.22986945621597,63.58552295499605,75.59806717091105,105.3826407010966,2
726,-5.788962472684979,5.529009400099662,26.360270337442437,32.54670453090597,47.777064683564085,41.78542599700755,69.50979084354694,63.756061274187324,92.88541558378132,90.92818679440607,2
727,1.3422459510564975,6.022677407373055,14.748883921138143,34.64823714941664,47.01453682244445,43.16274085472157,55.21602674255621,74.08088941333807,89.87667669204386,78.9969541424349,2
728,20.977484012322765,18.142738895192323,17.273117898179517,24.398969017026673,51.20454715554244,61.35589927534032,57.09884002116246,73.53663814579032,76.10398946483213,91.66514578159551,2
729,-3.0912817449925827,18.945887375636033,13.589343665249539,34.53438903229125,49.27930818386796,45.385656348052805,50.488753573563415,66.43321990411921,76.40633802387897,87.41423592569262,2
730,10.438340922146038,17.12642115057714,23.325078863281565,16.046360962807952,27.510473229260548,48.47089167824459,62.306813922784436,64.41134448553144,73.69529685250077,94.39167027517145,2
731,-0.5241969471856739,-1.2308172832393272,31.376889192098286,23.374104406842463,38.816290014495586,37.84332975238596,58.16121322438049,72.41473272217353,92.19752703154406,94.49473799459854,2
732,-0.5775211471642367,-4.037833664060127,15.38912656240367,13.965134399357343,47.791694338451364,46.62108469310246,66.93742801666437,77.77984138478207,81.24250189769303,104.25262497291743,2
733,1.0240542130997103,0.39622789054899243,15.777246239707669,29.76674573214566,28.613256266646907,61.19012265087962,65.42544738140818,87.36731803611413,80.79140632371835,77.92770041610902,2
734,5.884974575992004,13.640462317465513,12.49727397284651,17.625079636633835,23.962275547596487,52.84195680199306,64.01531150364292,64.53927844257072,78.72601134341657,75.18484474462744,2
735,2.8350862676782147,16.052628905113497,13.364102018340713,30.098033189780505,39.310553400735984,45.93270010975843,68.28270121158741,66.2090199594235,79.93686594906283,93.9193097433649,2
736,14.671285181835145,8.304921998873157,15.796282190750434,31.739732898722433,48.927514356794205,43.9381371509788,67.27548264533488,63.903567939126496,86.70640869196507,79.65707840533527,2
737,-2.8953029283565876,25.70660349668529,28.679055850786888,29.14964375383839,37.58856618821592,53.572273484337735,61.65155844401931,66.96496105348322,67.21282772969153,88.29180839142772,2
738,-3.86638331037715,5.95683005205478,23.190147376266445,32.313998533005055,53.707780640588545,50.18456269558957,62.05768139876665,70.71691630415866,74.41697617033942,87.2589366175493,2
739,2.4110219003853546,3.6191336067352564,24.88295670754773,34.031547500455375,51.6073962406145,61.15143197912451,50.57944775147834,76.24742665806507,85.57485842279249,85.5033656100704,2
740,-5.321794759496963,9.753203120253046,22.3396063082454,42.64499497939169,34.644744529379366,54.31096512906673,62.664037645726246,67.64560989469642,71.55613024571468,96.08628011643655,2
741,-6.546405249091407,11.123615729235123,20.710880890508072,42.22413896843601,37.336778027416756,39.89912048875017,62.15156350316244,78.62101315915011,80.61670376055154,106.86243547746986,2
742,-7.282530001272595,7.3799161106522,26.80935635569992,25.533843040176205,50.200527515131306,56.053617196727735,60.82060060850699,71.06155783288845,79.78895981775021,88.89684896265408,2
743,-16.9964658428231,15.79958623232576,-1.0883147916868623,18.185635114876355,42.07814977448631,57.011565058475114,78.46682432469092,69.17190788725051,77.90495226753032,95.93645153499129,2
744,2.3378462622666984,5.453185335766234,24.25964593026351,33.388159825099585,38.46096309785072,63.980414800987425,62.2362586781259,74.65099720895701,71.4493027368298,74.18217655065422,2
745,2.604833450034775,8.285132006645416,36.10871166056407,36.3787841975485,28.321002857526132,42.38738946089593,48.547404551551125,85.04009919174301,71.79565727367866,88.16228674597897,2
746,5.502293470732958,16.751614290602134,12.789263421988014,34.81261496327763,34.98756174774149,62.63166513113463,70.95102333601476,79.58317151831385,71.30292952759535,100.67094367560802,2
747,-5.05667413513452,16.98590556601137,19.828387304616665,49.57679745754748,36.427474273701954,47.69249838460195,53.8616731579776,57.84483080154532,91.99748683713617,91.09013883114397,2
748,13.816018489340587,13.25373617984656,23.87008622082198,26.056773344516756,41.31144052503323,45.470121470151966,52.58545509789806,71.36643403252152,74.29314697059075,86.5785185354888,2
749,1.7666336747194522,21.46485258716568,41.521808279997984,23.22312950708659,46.68518252017881,65.3278664030713,58.330800238609534,67.36240686330021,92.17724058369072,100.62558289868727,2
750,-5.0444222305405395,8.233964345450286,8.822438407671646,26.01815581667255,31.887665196116437,51.40882861599232,66.36002145081888,73.38689375622027,72.6096573774179,101.94522963771908,2
751,18.144161000411916,14.431635521378164,20.94455542363972,26.92410151563268,45.41998200627016,52.919571100991824,66.77100485016994,72.14548126537517,74.28880150837387,89.1560648583311,2
752,-10.135971417314359,9.153279594232663,18.542012950712827,22.983349722699376,39.72478419379752,43.44134343743033,64.87317191215837,72.45721996790823,70.84695453529066,85.9685507718499,2
753,3.8104019012263053,-2.027442073867073,2.4348305522571785,23.949289578092177,48.165302821360555,50.938524990360825,55.24241816585047,71.3723972654141,94.00067377417878,92.71322597204818,2
754,-2.635105463384379,18.713851540711097,13.201659270819157,31.614583839341083,39.14436516737182,58.615625905369285,68.84131967646675,82.64573089452772,63.67413038700245,95.70172717357742,2
755,-2.6544108840295517,40.6971738675763,29.56001059632333,34.611768319563375,49.41079515515276,59.36148830241394,60.55227739559508,71.71794193063056,72.21389252999714,81.12303037061666,2
756,-9.692776045925662,8.901707867638194,31.479662091475078,28.16967422641135,43.43995098703949,48.45014528287712,70.3222815654399,74.58016759803014,84.49304810771605,90.36833650265758,2
757,-5.876140006625321,25.11839763358864,27.016408866481,26.95226897800959,51.21875223972534,43.28005161922792,59.036561084806614,75.158073416244,78.39030763456145,89.53134619792367,2
758,-7.686338744198069,16.91009199373829,13.054119756099919,17.18763338121462,50.96448485063651,52.16045388692002,52.57586141275779,63.5783381648142,82.3054632614574,101.11531712056951,2
759,0.9798323100257172,14.524360351566049,11.61767336539437,34.59589812371348,49.44838568127036,49.112797821049305,55.012805671670954,72.71167434660546,87.2382135296283,88.75604496598089,2
760,-5.510513408295429,3.169745723217525,26.069506688902464,30.002806416525075,42.82479407675303,46.956064456826766,61.2154038113256,80.5071506922477,85.70831235703474,102.82274973818737,2
761,5.555574478279488,1.2456075118179033,28.448227907327677,27.801737750896255,22.053566560594128,60.256526774288076,51.46371417903545,66.87641101750494,75.93286856096029,94.4816541635484,2
762,-1.476387248529032,14.355694690343611,12.443885678601452,33.86514032833557,45.728193203479044,36.55203721571206,48.32892716680048,58.52059051562086,79.90577712405906,83.02462388195259,2
763,3.4114027078140596,9.89550039942676,27.51569895290774,23.86964547841619,38.55304258979453,40.304030066837285,65.6225329826217,80.15470775784277,95.74783691901638,92.89234451325025,2
764,4.6498272370692195,9.147229221571148,25.73805533896588,33.21646156623608,46.700221426192385,50.91987589004181,53.38070959406919,68.18757889855155,72.53827434912725,89.41820156460338,2
765,-17.611666989766256,-3.373087652151936,33.2740990469878,22.229104762277533,33.511448540688704,35.44517616172712,49.36029258333269,67.83238186687802,95.95139512968731,96.12390857054977,2
766,-12.380300933950155,3.7120296198199396,12.918908697220719,20.936579993496487,52.55930284057992,52.26161832006389,52.997780269152095,70.52482570540826,88.0430014190391,86.80404597804893,2
767,-11.112363057402286,13.655596183013785,19.901251424623304,27.82880551020574,20.61085571207291,57.75343212521419,78.23316589909611,73.22315826264189,64.98319780112944,95.48284071968723,2
768,-4.7919832914520795,13.153723717807539,15.275777839234348,36.67353300603833,48.01658458402836,57.419076222851494,73.15865591464915,70.05055596165461,87.79303015862169,97.06973018512633,2
769,-9.576513597495596,-6.603425913367836,6.149855344745074,17.300046590283593,47.751486342413244,45.23846799573283,53.40170299199941,72.12013793701878,90.78362204751133,90.8351061121256,2
770,7.855490307140713,13.734137574201156,25.38270550863816,25.661501436686393,35.81512806099252,47.55875415718924,49.56747301028785,63.005138013555424,92.7852849708072,96.45478566690839,2
771,9.419845080810763,4.85728858504853,12.783355077903643,25.050129799144152,35.41991792323634,47.17338704077546,65.23669727875887,78.36964487415842,67.88015054744318,87.2328657217735,2
772,11.38513054623513,24.363451998872332,12.958335788429437,30.297086631705703,36.668221441712,50.93515991422306,56.615715904929836,51.87253495738092,81.69282645248285,88.08733660325234,2
773,6.0067330191093316,3.3831336807410706,14.061915304520305,34.881198233728306,36.08220363193858,42.96870165037933,56.79869354241733,72.53517453471159,90.22029586011219,83.4328197002411,2
774,-10.46482882531548,9.52602392617177,9.52803081781359,23.916041666201103,36.574304114138044,53.00148841164118,57.579961127107104,74.51491353535515,82.04062001456168,98.46832427265615,2
775,-8.444878926036125,3.613217969418135,21.85268920360787,33.03523713024195,40.92533702390643,41.87133458265547,64.36127168163809,48.01378941296798,82.84458177005632,85.9387945954024,2
776,-9.23176340039304,6.993410307731924,10.640568116590817,42.82068209450363,45.473521943366315,53.67905856714912,54.07281975501388,68.74965580324742,70.20648298810522,80.58131570490008,2
777,-2.4286494197532544,-1.7434621011674523,27.634634750681528,31.154880870445513,36.00860159645157,42.60623474726762,71.97685506610179,64.71747053496613,86.01087009408523,75.39525826630533,2
778,-3.461346704842365,14.294793383759448,21.916601556505874,38.92653693401209,49.168789888518575,55.722115049510236,49.59750775056577,61.94575732272616,95.65759826200673,81.82266176217242,2
779,4.951378722271853,1.4408920526058004,23.49091585174597,14.62187984112342,37.136824071963424,55.901635251648905,62.704525921800325,69.10293429307421,89.91534411734452,91.41086672857475,2
780,3.064605530944489,11.100813331625492,21.171519948463565,33.431514862235304,46.96430101348599,53.59854939013953,66.33288111206511,68.5041014031341,73.560301226103,92.98718671492327,2
781,3.1943054666634474,4.241311566686378,26.235824429895988,33.887613588450456,39.59568160843525,45.236365115416085,62.553365958644655,56.34797516437928,80.7639964475161,85.05780826676776,2
782,11.064377276369282,5.990036209236389,14.383238436422387,27.64048939789366,42.16755994331456,46.63451827770902,50.67337682436859,60.50293553065549,83.70583872568092,91.76591415440276,2
783,-0.6181444645125612,19.313932806876082,9.747400126538448,21.159326844623948,28.135691665338577,48.60358560879102,66.68822317643367,73.35134970361278,74.41413175314169,92.39537807694151,2
784,0.39947882216748054,2.113565540501468,37.303180991076005,26.387656715656597,33.841851575487475,39.81795812161204,50.46560713655863,71.19848391774966,83.06636384575164,90.8812390139094,2
785,14.521519396800093,11.275733829637513,12.720308330450838,24.784274274676363,41.99023950046554,46.35002065096572,59.380279730859534,81.50708736725261,94.06722431513478,91.26412752276723,2
786,11.812797990935737,-3.784626324971784,36.95408974122023,26.99257990794956,49.69530947835634,57.429266793872856,63.294270661744854,76.132215033656,72.01738375056851,87.77029744363611,2
787,1.965093178183878,2.951891519353751,23.209620506631424,17.165049323725132,37.17554601449282,47.70961836526695,48.7340500097485,81.24996021109555,73.51392469434046,88.05305638050633,2
788,-2.65732243783182,13.198405017193338,29.75023288273519,29.784661220755055,40.48361460600081,61.01624494809594,51.55546187808679,57.45718094673795,86.21374107861965,94.42575355666125,2
789,13.66593352697424,6.485035780281468,17.109679570124012,45.52456609158168,32.2310821324707,62.448614279907595,51.469965965709626,53.53268877664259,70.4582981952418,93.67678057558015,2
790,-2.392361495924493,7.241015522298699,23.43096211056762,23.408532767330477,34.49451379334153,50.74013966068285,53.41267996084563,72.31438274313706,79.86202519250753,88.96469311061134,2
791,13.403003337195711,28.33383157119814,23.12148495723989,38.980715877705364,37.14359003799326,60.86253131590386,68.23671991410464,65.80873739176502,89.10378503612782,84.0997587898798,2
792,3.203741537500635,5.971136181819941,15.575931621052884,34.595895393757345,42.111370834387564,51.5901515926559,63.918962879164795,58.27854764090395,86.43906017388997,88.30563379174282,2
793,-10.141282774478476,12.375416196845038,24.1184561122695,37.39924252105371,38.49472192575091,52.54462877447999,60.428408535612085,68.96178892047118,70.02344296145183,76.68601194005798,2
794,-4.825900768568447,15.029148237914207,27.499445272894484,31.265181830114937,39.37149075828039,45.48115953653296,60.37388488258411,70.67085048094357,74.82215666362681,92.23117478553888,2
795,2.90167545895862,14.650713472674767,13.584719744181845,31.001336004539333,28.67516675496665,60.07632357314917,45.768531253003765,70.78265472207764,81.21653471172516,95.0844808724215,2
796,4.033482648291079,24.48380127638103,26.78369742240467,38.96767073487524,55.54729343946697,45.468172594588054,61.446349393574145,76.00601883357122,80.25348232590113,89.43125841801475,2
797,-7.127442494379245,4.8668556205664615,16.86984720169347,27.541226344378668,48.4566324197877,54.69899021401831,67.93483003514909,78.21032342359558,81.80047203934834,93.53785635244317,2
798,12.218981385313016,17.62410776284732,19.88375697458468,23.240686001675165,43.421866950294564,58.02321977738336,65.09730381170715,76.31793845174,83.99011811182794,84.82462988035537,2
799,-4.042788501040424,10.134774876662474,25.023092871613812,46.90094647063678,33.45674265581488,53.36193913448941,62.72647072477618,72.00912140602153,72.35859944468466,99.483095205941,2
800,-2.4236480386313386,30.18582092713834,20.182260385017333,24.695971606405273,41.40364273853467,61.33347926543808,67.56826247315317,83.12840483486887,84.26283646911847,88.83990483555331,2
801,5.965882726883055,-11.233617116724844,21.458509298974032,30.315510029934583,45.38980928122459,58.81373072065682,70.80224520200069,72.84207008263566,82.51534357299978,79.42151552333516,2
802,1.3057827937841295,14.68178728868644,16.911093883905988,33.69170662496184,30.92364816005721,66.66297202219404,78.69623858619936,72.04879611428589,91.96699042704525,94.14130981367035,2
803,3.5618558640242926,16.2551972656536,20.292636475162006,20.312170369812144,31.3964961787657,43.082581683772105,56.7474327014534,63.97608773156935,87.98689029855997,90.9705282306399,2
804,-0.41470936362539673,12.989929430561041,18.29663399661526,23.369255760265787,37.668085628324924,40.59352723561526,53.594583262520054,83.8852712356396,84.96646070776917,100.59867608727386,2
805,3.4266057307893827,16.036031655070378,20.426147705054763,22.317382266838912,45.18576097917301,57.8055704711516,56.13856117622733,72.8416051535118,86.98920746516754,96.77684755549512,2
806,5.883999905453963,5.3143055543524484,27.723885039570177,16.786512614740513,32.34035781184542,39.770259819237964,44.34246424285141,82.14752702184617,94.03867942674361,81.2135112163891,2
807,3.544209293681079,3.767002387307743,29.43679376823892,34.95428683362927,47.76543351776816,47.08663877180838,57.18134727083889,75.25717095423114,74.0451343574567,104.16055228980323,2
808,-7.311480270510253,4.536242768179205,18.623491773034647,28.13081143675616,51.54090113327542,46.451887555694995,57.80693551085865,67.59170196159313,86.77283391590476,91.10271445159908,2
809,7.460147020213698,7.278677972121276,21.03491323474827,30.627595484428614,48.08447847903855,42.01024919366984,58.168629128521076,70.79297448370117,81.035436256523,79.85040873780568,2
810,15.648974154241028,8.114805889218527,30.336863975560057,32.92924548996118,41.001020192289474,68.624119195885,67.84681052331446,69.91676657411385,65.67154892723437,79.01293248025718,2
811,4.444535312760768,9.616814319154468,9.835859299963758,34.37693706804424,45.889951893575464,65.76574678793598,59.13865028665986,68.68128204758737,84.38135321091063,88.07649807756914,2
812,5.620420278583435,-9.772972656785416,13.077778397415283,22.643379578818873,39.34751051299232,50.8322699008419,44.58314510230905,78.0110472553632,81.49685984763823,90.23455417665048,2
813,-2.6280576662188744,22.60082651082721,18.489285325316665,32.62256649716207,30.03541899080391,53.431249246640036,63.038629981764444,66.35650996385496,79.61504291549181,81.48060765467503,2
814,-3.640699335958141,6.1438685924458305,21.272414226951067,8.743873707291925,34.201638863289375,43.26505742791265,56.94992567605737,72.16596557095805,83.07932078940146,102.04322281662397,2
815,-6.022952496946206,11.205605837778053,28.840301967148736,20.900670297985044,39.79550433216161,52.56389728060139,64.6768675808378,69.2432591674515,78.11622254472135,102.53203032328227,2
816,-19.82607660322978,1.6888726095560678,14.216023109774916,26.914903931964407,38.30255994673296,47.22049687636153,57.78865180500258,81.5001715237645,79.87832570648769,80.10271738936069,2
817,4.22349279679012,14.469809410339412,23.970329602487336,33.373101373420106,37.79272417370965,50.17312810852943,65.00715902473476,54.992307686653334,98.28808270099843,86.24766947962627,2
818,-14.348787486300017,-5.304401965744489,21.504560677994846,23.470715976713173,50.12968630364574,57.945359105449796,61.1313477556907,67.32714959274031,80.92760943564403,68.24237308379509,2
